batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
United States of America,1,0,0,b0dc5d0d,2901e489,0a10b268,0,0,0,0,
United States of America,2,0,0,b0dc5d0d,2901e489,0a10b268,0,0,0,0,
United States of America,3,0,0,b0dc5d0d,2901e489,0a10b268,0,0,0,0,
United States of America,4,1,0,b0dc5d0d,2901e489,0a10b268,1,0,1,0,
United States of America,5,1,0,0a10b268,2901e489,b0dc5d0d,0,0,0,0,
United States of America,6,1,0,0a10b268,2901e489,b0dc5d0d,0,0,0,0,
United States of America,7,2,0,b0dc5d0d,df997334,0a10b268,1,0,1,0,
United States of America,8,2,0,0a10b268,df997334,b0dc5d0d,0,0,0,0,
United States of America,9,2,0,0a10b268,df997334,b0dc5d0d,0,0,0,0,
United States of America,10,2,0,0a10b268,df997334,b0dc5d0d,0,0,0,0,
United States of America,11,3,0,0a10b268,df997334,b0dc5d0d,1,0,1,0,
United States of America,12,3,0,b0dc5d0d,df997334,0a10b268,0,0,0,0,
United States of America,13,5,0,0a10b268,2901e489,b0dc5d0d,2,0,2,0,
United States of America,14,5,0,0a10b268,2901e489,b0dc5d0d,0,0,0,0,
United States of America,15,7,0,0a10b268,2901e489,b0dc5d0d,2,0,2,0,
United States of America,16,8,0,0a10b268,2901e489,b0dc5d0d,1,0,1,0,
United States of America,17,8,0,b0dc5d0d,2901e489,0a10b268,0,0,0,0,
United States of America,18,11,0,b0dc5d0d,2901e489,0a10b268,3,0,3,0,
United States of America,19,11,1,b0dc5d0d,df997334,0a10b268,0,0,0,1,caught
United States of America,20,12,1,85f5735b,df997334,0a10b268,1,0,1,0,
United States of America,21,12,1,0a10b268,df997334,85f5735b,0,0,0,0,
United States of America,22,12,1,0a10b268,df997334,85f5735b,0,0,0,0,
United States of America,23,12,1,0a10b268,df997334,85f5735b,0,0,0,0,
United States of America,24,12,1,0a10b268,df997334,85f5735b,0,0,0,0,
United States of America,25,13,1,85f5735b,5777d460,0a10b268,0,1,1,0,
United States of America,26,13,1,85f5735b,5777d460,0a10b268,0,0,0,0,
United States of America,27,13,1,85f5735b,5777d460,0a10b268,0,0,0,0,
United States of America,28,13,1,85f5735b,5777d460,0a10b268,0,0,0,0,
United States of America,29,15,1,85f5735b,5777d460,0a10b268,2,0,2,0,
United States of America,30,15,1,85f5735b,5777d460,0a10b268,0,0,0,0,
United States of America,31,16,1,85f5735b,5777d460,0a10b268,1,0,1,0,
United States of America,32,16,1,85f5735b,752af5a4,0a10b268,0,0,0,0,
United States of America,33,16,1,85f5735b,752af5a4,0a10b268,0,0,0,0,
United States of America,34,16,2,85f5735b,752af5a4,0a10b268,0,0,0,1,lbw
United States of America,35,17,2,89f6c26f,752af5a4,0a10b268,1,0,1,0,
United States of America,36,17,2,0a10b268,752af5a4,89f6c26f,0,0,0,0,
United States of America,37,17,2,0a10b268,752af5a4,89f6c26f,0,0,0,0,
United States of America,38,17,2,89f6c26f,5777d460,0a10b268,0,0,0,0,
United States of America,39,18,2,89f6c26f,5777d460,0a10b268,1,0,1,0,
United States of America,40,19,2,0a10b268,5777d460,89f6c26f,1,0,1,0,
United States of America,41,20,2,89f6c26f,5777d460,0a10b268,1,0,1,0,
United States of America,42,21,2,0a10b268,5777d460,89f6c26f,1,0,1,0,
United States of America,43,22,2,89f6c26f,5777d460,0a10b268,1,0,1,0,
United States of America,44,23,2,89f6c26f,752af5a4,0a10b268,0,1,1,0,
United States of America,45,23,2,89f6c26f,752af5a4,0a10b268,0,0,0,0,
