batting_team,ball_number,total_team_runs,total_team_wickets,striker_ID,bowler_ID,nonstriker_ID,batter_runs,extras_runs,total_delivery_runs,wicket,wicket_type
United States of America,1,0,0,b0dc5d0d,f67ea6d2,85f5735b,0,0,0,0,
United States of America,2,0,0,b0dc5d0d,f67ea6d2,85f5735b,0,0,0,0,
United States of America,3,0,0,b0dc5d0d,f67ea6d2,85f5735b,0,0,0,0,
United States of America,4,2,0,b0dc5d0d,f67ea6d2,85f5735b,2,0,2,0,
United States of America,5,3,0,b0dc5d0d,f67ea6d2,85f5735b,1,0,1,0,
United States of America,6,4,0,85f5735b,f67ea6d2,b0dc5d0d,0,1,1,0,
United States of America,7,4,0,85f5735b,f67ea6d2,b0dc5d0d,0,0,0,0,
United States of America,8,4,0,b0dc5d0d,01c1b96c,85f5735b,0,0,0,0,
United States of America,9,4,0,b0dc5d0d,01c1b96c,85f5735b,0,0,0,0,
United States of America,10,4,0,b0dc5d0d,01c1b96c,85f5735b,0,0,0,0,
United States of America,11,4,0,b0dc5d0d,01c1b96c,85f5735b,0,0,0,0,
United States of America,12,8,0,b0dc5d0d,01c1b96c,85f5735b,4,0,4,0,
United States of America,13,9,0,b0dc5d0d,01c1b96c,85f5735b,0,1,1,0,
United States of America,14,9,0,b0dc5d0d,01c1b96c,85f5735b,0,0,0,0,
United States of America,15,9,0,85f5735b,f67ea6d2,b0dc5d0d,0,0,0,0,
United States of America,16,9,0,85f5735b,f67ea6d2,b0dc5d0d,0,0,0,0,
United States of America,17,13,0,85f5735b,f67ea6d2,b0dc5d0d,4,0,4,0,
United States of America,18,13,0,85f5735b,f67ea6d2,b0dc5d0d,0,0,0,0,
United States of America,19,14,0,85f5735b,f67ea6d2,b0dc5d0d,1,0,1,0,
United States of America,20,15,0,b0dc5d0d,f67ea6d2,85f5735b,1,0,1,0,
United States of America,21,19,0,b0dc5d0d,01c1b96c,85f5735b,4,0,4,0,
United States of America,22,19,0,b0dc5d0d,01c1b96c,85f5735b,0,0,0,0,
United States of America,23,20,0,b0dc5d0d,01c1b96c,85f5735b,1,0,1,0,
United States of America,24,21,0,85f5735b,01c1b96c,b0dc5d0d,1,0,1,0,
United States of America,25,22,0,b0dc5d0d,01c1b96c,85f5735b,1,0,1,0,
United States of America,26,23,0,85f5735b,01c1b96c,b0dc5d0d,1,0,1,0,
United States of America,27,23,0,85f5735b,f67ea6d2,b0dc5d0d,0,0,0,0,
United States of America,28,24,0,85f5735b,f67ea6d2,b0dc5d0d,1,0,1,0,
United States of America,29,25,0,b0dc5d0d,f67ea6d2,85f5735b,1,0,1,0,
United States of America,30,25,0,85f5735b,f67ea6d2,b0dc5d0d,0,0,0,0,
United States of America,31,25,1,85f5735b,f67ea6d2,b0dc5d0d,0,0,0,1,bowled
United States of America,32,25,1,0ab3c788,f67ea6d2,b0dc5d0d,0,0,0,0,
United States of America,33,27,1,b0dc5d0d,cf92d76b,0ab3c788,2,0,2,0,
United States of America,34,30,1,b0dc5d0d,cf92d76b,0ab3c788,2,1,3,0,
United States of America,35,31,1,b0dc5d0d,cf92d76b,0ab3c788,1,0,1,0,
United States of America,36,31,1,0ab3c788,cf92d76b,b0dc5d0d,0,0,0,0,
United States of America,37,32,1,0ab3c788,cf92d76b,b0dc5d0d,1,0,1,0,
United States of America,38,33,1,b0dc5d0d,cf92d76b,0ab3c788,1,0,1,0,
United States of America,39,33,1,0ab3c788,cf92d76b,b0dc5d0d,0,0,0,0,
United States of America,40,36,1,b0dc5d0d,f67ea6d2,0ab3c788,3,0,3,0,
United States of America,41,36,1,0ab3c788,f67ea6d2,b0dc5d0d,0,0,0,0,
United States of America,42,36,1,0ab3c788,f67ea6d2,b0dc5d0d,0,0,0,0,
United States of America,43,39,1,0ab3c788,f67ea6d2,b0dc5d0d,3,0,3,0,
United States of America,44,40,1,b0dc5d0d,f67ea6d2,0ab3c788,1,0,1,0,
United States of America,45,40,1,0ab3c788,f67ea6d2,b0dc5d0d,0,0,0,0,
United States of America,46,41,1,b0dc5d0d,cf92d76b,0ab3c788,0,1,1,0,
United States of America,47,41,2,b0dc5d0d,cf92d76b,0ab3c788,0,0,0,1,bowled
United States of America,48,41,2,89f6c26f,cf92d76b,0ab3c788,0,0,0,0,
United States of America,49,42,2,89f6c26f,cf92d76b,0ab3c788,1,0,1,0,
United States of America,50,42,2,0ab3c788,cf92d76b,89f6c26f,0,0,0,0,
United States of America,51,43,2,0ab3c788,cf92d76b,89f6c26f,1,0,1,0,
United States of America,52,44,2,89f6c26f,cf92d76b,0ab3c788,1,0,1,0,
United States of America,53,45,2,89f6c26f,2f145a4f,0ab3c788,1,0,1,0,
United States of America,54,45,2,0ab3c788,2f145a4f,89f6c26f,0,0,0,0,
United States of America,55,45,2,0ab3c788,2f145a4f,89f6c26f,0,0,0,0,
United States of America,56,46,2,0ab3c788,2f145a4f,89f6c26f,1,0,1,0,
United States of America,57,48,2,89f6c26f,2f145a4f,0ab3c788,2,0,2,0,
United States of America,58,49,2,89f6c26f,2f145a4f,0ab3c788,1,0,1,0,
United States of America,59,49,2,89f6c26f,cf92d76b,0ab3c788,0,0,0,0,
United States of America,60,49,2,89f6c26f,cf92d76b,0ab3c788,0,0,0,0,
United States of America,61,51,2,89f6c26f,cf92d76b,0ab3c788,0,2,2,0,
United States of America,62,52,2,0ab3c788,cf92d76b,89f6c26f,1,0,1,0,
United States of America,63,52,2,89f6c26f,cf92d76b,0ab3c788,0,0,0,0,
United States of America,64,53,2,89f6c26f,cf92d76b,0ab3c788,1,0,1,0,
United States of America,65,53,2,0ab3c788,cf92d76b,89f6c26f,0,0,0,0,
United States of America,66,54,2,89f6c26f,2f145a4f,0ab3c788,1,0,1,0,
United States of America,67,55,2,0ab3c788,2f145a4f,89f6c26f,1,0,1,0,
United States of America,68,57,2,89f6c26f,2f145a4f,0ab3c788,2,0,2,0,
United States of America,69,58,2,89f6c26f,2f145a4f,0ab3c788,1,0,1,0,
United States of America,70,59,2,0ab3c788,2f145a4f,89f6c26f,1,0,1,0,
United States of America,71,60,2,89f6c26f,2f145a4f,0ab3c788,1,0,1,0,
United States of America,72,60,2,89f6c26f,aaa6e84c,0ab3c788,0,0,0,0,
United States of America,73,64,2,89f6c26f,aaa6e84c,0ab3c788,4,0,4,0,
United States of America,74,64,2,89f6c26f,aaa6e84c,0ab3c788,0,0,0,0,
United States of America,75,65,2,89f6c26f,aaa6e84c,0ab3c788,1,0,1,0,
United States of America,76,65,2,0ab3c788,aaa6e84c,89f6c26f,0,0,0,0,
United States of America,77,65,2,0ab3c788,aaa6e84c,89f6c26f,0,0,0,0,
United States of America,78,68,2,89f6c26f,2f145a4f,0ab3c788,0,3,3,0,
United States of America,79,70,2,89f6c26f,2f145a4f,0ab3c788,2,0,2,0,
United States of America,80,71,2,89f6c26f,2f145a4f,0ab3c788,1,0,1,0,
United States of America,81,71,2,0ab3c788,2f145a4f,89f6c26f,0,0,0,0,
United States of America,82,71,2,0ab3c788,2f145a4f,89f6c26f,0,0,0,0,
United States of America,83,72,2,0ab3c788,2f145a4f,89f6c26f,1,0,1,0,
United States of America,84,72,2,89f6c26f,2f145a4f,0ab3c788,0,0,0,0,
United States of America,85,76,2,0ab3c788,aaa6e84c,89f6c26f,4,0,4,0,
United States of America,86,76,2,0ab3c788,aaa6e84c,89f6c26f,0,0,0,0,
United States of America,87,76,2,0ab3c788,aaa6e84c,89f6c26f,0,0,0,0,
United States of America,88,77,2,0ab3c788,aaa6e84c,89f6c26f,1,0,1,0,
United States of America,89,77,2,89f6c26f,aaa6e84c,0ab3c788,0,0,0,0,
United States of America,90,77,2,89f6c26f,aaa6e84c,0ab3c788,0,0,0,0,
United States of America,91,78,2,0ab3c788,2f145a4f,89f6c26f,1,0,1,0,
United States of America,92,80,2,89f6c26f,2f145a4f,0ab3c788,2,0,2,0,
United States of America,93,81,2,89f6c26f,2f145a4f,0ab3c788,1,0,1,0,
United States of America,94,81,2,0ab3c788,2f145a4f,89f6c26f,0,0,0,0,
United States of America,95,81,3,0ab3c788,2f145a4f,89f6c26f,0,0,0,1,run out
United States of America,96,83,3,89f6c26f,2f145a4f,a1965ce2,2,0,2,0,
United States of America,97,83,3,a1965ce2,aaa6e84c,89f6c26f,0,0,0,0,
United States of America,98,83,3,a1965ce2,aaa6e84c,89f6c26f,0,0,0,0,
United States of America,99,83,3,a1965ce2,aaa6e84c,89f6c26f,0,0,0,0,
United States of America,100,83,3,a1965ce2,aaa6e84c,89f6c26f,0,0,0,0,
United States of America,101,87,3,a1965ce2,aaa6e84c,89f6c26f,4,0,4,0,
United States of America,102,87,3,a1965ce2,aaa6e84c,89f6c26f,0,0,0,0,
United States of America,103,88,3,89f6c26f,01c1b96c,a1965ce2,1,0,1,0,
United States of America,104,89,3,a1965ce2,01c1b96c,89f6c26f,1,0,1,0,
United States of America,105,89,4,89f6c26f,01c1b96c,a1965ce2,0,0,0,1,caught
United States of America,106,89,4,f606177e,01c1b96c,a1965ce2,0,0,0,0,
United States of America,107,90,4,f606177e,01c1b96c,a1965ce2,1,0,1,0,
United States of America,108,91,4,a1965ce2,01c1b96c,f606177e,1,0,1,0,
United States of America,109,92,4,a1965ce2,cf92d76b,f606177e,1,0,1,0,
United States of America,110,93,5,f606177e,cf92d76b,a1965ce2,1,0,1,1,run out
United States of America,111,93,5,8d62fc14,cf92d76b,a1965ce2,0,0,0,0,
